epoch,train_loss,test_loss,test_mse_all,test_mse_excluded
1,0.6183190915703539,0.6049716472625732,0.7830369472503662,1.6733639240264893
2,0.4635106617003179,0.5444900989532471,0.7299649715423584,1.6573396921157837
3,0.426444622186514,0.5337434411048889,0.7177152633666992,1.637574315071106
4,0.3905875357921203,0.5081356763839722,0.6934617161750793,1.6200920343399048
5,0.3584753064762198,0.4858323931694031,0.6730086207389832,1.6088899374008179
6,0.33539941160085024,0.46634557843208313,0.6546965837478638,1.5964512825012207
7,0.3213544762661889,0.4625777006149292,0.6508281230926514,1.592079997062683
8,0.3074930262905914,0.4749714136123657,0.6610971689224243,1.5917258262634277
9,0.3040171343273887,0.4522145092487335,0.6421117186546326,1.5915981531143188
10,0.28929849228429805,0.4519440829753876,0.6418728232383728,1.591516137123108
11,0.282308335000587,0.449800580739975,0.6400625109672546,1.5913722515106201
12,0.27974872695358005,0.4527072608470917,0.6425482630729675,1.591753363609314
13,0.27310439048054486,0.44707924127578735,0.6378598809242249,1.5917632579803467
14,0.27299307932597044,0.41965898871421814,0.6150058507919312,1.5917401313781738
15,0.2613618178457496,0.42967745661735535,0.6233662962913513,1.5918105840682983
16,0.2604196034867043,0.41360852122306824,0.6099791526794434,1.591831922531128
17,0.2567591021382541,0.42010828852653503,0.6153951287269592,1.5918294191360474
18,0.2625741385301751,0.41040462255477905,0.6073091626167297,1.591832160949707
19,0.2508708109235317,0.3976821303367615,0.596707284450531,1.5918328762054443
20,0.24955088831768443,0.4151550829410553,0.611268162727356,1.5918328762054443
21,0.2590481965961111,0.3978186845779419,0.596821129322052,1.5918331146240234
22,0.24710953597358484,0.4080977737903595,0.6053870320320129,1.5918333530426025
23,0.24619496235935276,0.3905545473098755,0.5907676219940186,1.5918333530426025
24,0.23758668011700984,0.38935279846191406,0.5897662043571472,1.5918333530426025
25,0.24367545349947584,0.39876532554626465,0.5976099967956543,1.5918333530426025
26,0.2385770182096249,0.37827345728874207,0.5805333852767944,1.5918333530426025
27,0.23236597204525294,0.3800562620162964,0.5820190906524658,1.5918333530426025
28,0.23083042787048233,0.3861085772514343,0.5870627164840698,1.5918333530426025
29,0.23276289507801898,0.3707718849182129,0.5742821097373962,1.5918333530426025
30,0.23875095073590744,0.37753790616989136,0.5799204707145691,1.5918333530426025
31,0.2300359328072636,0.3687775135040283,0.572620153427124,1.5918333530426025
32,0.23434986993037268,0.37344807386398315,0.5765122175216675,1.5918333530426025
33,0.23065581009860237,0.384371817111969,0.5856153964996338,1.5918333530426025
34,0.22826962863328695,0.3724438548088074,0.5756754279136658,1.5918333530426025
35,0.22505411920684645,0.37953296303749084,0.5815830230712891,1.5918333530426025
36,0.22667826063351373,0.3859592080116272,0.586938202381134,1.5918333530426025
37,0.2252139843972739,0.3672369122505188,0.5713363289833069,1.5918333530426025
38,0.2249762106205441,0.38746872544288635,0.5881961584091187,1.5918333530426025
39,0.22875734171360296,0.36726468801498413,0.5713594555854797,1.5918333530426025
40,0.22256541679460878,0.365172803401947,0.5696162581443787,1.5918333530426025
41,0.22103413066967403,0.36814823746681213,0.5720957517623901,1.5918333530426025
42,0.22227034646198623,0.3690396249294281,0.572838544845581,1.5918333530426025
43,0.2222974952216968,0.36292165517807007,0.567740261554718,1.5918333530426025
44,0.21884994730629362,0.3556585907936096,0.561687707901001,1.5918333530426025
45,0.21973170363115938,0.36624088883399963,0.5705062747001648,1.5918333530426025
46,0.21681675733135894,0.3548794984817505,0.5610384941101074,1.5918333530426025
47,0.22042832805923865,0.3664644956588745,0.5706925988197327,1.5918333530426025
48,0.2089229642266826,0.3637923300266266,0.5684658288955688,1.5918333530426025
49,0.216510301933592,0.35754355788230896,0.5632585287094116,1.5918333530426025
50,0.21061178369053465,0.35614877939224243,0.5620961785316467,1.5918333530426025
51,0.22031246541008292,0.3636007606983185,0.5683061480522156,1.5918333530426025
52,0.2125058761996936,0.3658285140991211,0.5701625943183899,1.5918333530426025
53,0.21676603586981827,0.3609534502029419,0.5661001205444336,1.5918333530426025
54,0.21003398516776126,0.36404481530189514,0.568676233291626,1.5918333530426025
55,0.21619343832963223,0.3671881854534149,0.5712957382202148,1.5918333530426025
56,0.20983876510042074,0.3540894687175751,0.5603801608085632,1.5918333530426025
57,0.2097297925124581,0.36482658982276917,0.5693276524543762,1.5918333530426025
58,0.21299679977399225,0.3615894317626953,0.5666300654411316,1.5918333530426025
59,0.21135901155932119,0.35079750418663025,0.5576368570327759,1.5918333530426025
60,0.2089281641149812,0.3622845411300659,0.5672093629837036,1.5918333530426025
61,0.20873249117443313,0.354289174079895,0.5605465173721313,1.5918333530426025
62,0.2059514766153517,0.3587407171726227,0.5642561912536621,1.5918333530426025
63,0.2050920968989345,0.3568887412548065,0.5627128481864929,1.5918333530426025
64,0.20839408750197913,0.36846229434013367,0.5723574161529541,1.5918333530426025
65,0.20210335950662847,0.3437380790710449,0.5517539381980896,1.5918333530426025
66,0.2007640310818657,0.35668909549713135,0.56254643201828,1.5918333530426025
67,0.20149802899576266,0.361001580953598,0.5661402940750122,1.5918333530426025
68,0.20174367134218824,0.35466820001602173,0.5608624219894409,1.5918333530426025
69,0.20613016258283076,0.34785711765289307,0.5551865100860596,1.5918333530426025
70,0.209799223279714,0.35587212443351746,0.5618656873703003,1.5918333530426025
71,0.20603152600397703,0.3517807126045227,0.5584561228752136,1.5918333530426025
72,0.2043961582197606,0.3563612103462219,0.5622732043266296,1.5918333530426025
73,0.20232151094787545,0.3513520658016205,0.5580989122390747,1.5918333530426025
74,0.2023413275926818,0.3522624671459198,0.5588575601577759,1.5918333530426025
75,0.20291857384055964,0.3503097593784332,0.5572303533554077,1.5918333530426025
76,0.19898885941162534,0.3520742654800415,0.5587007999420166,1.5918333530426025
77,0.20099445035136013,0.3526465594768524,0.5591776967048645,1.5918333530426025
78,0.20326232812417103,0.354657381772995,0.5608533620834351,1.5918333530426025
79,0.2047528103692102,0.3544662594795227,0.5606940984725952,1.5918333530426025
80,0.20146024325206197,0.3414750099182129,0.549868106842041,1.5918333530426025
81,0.1972057966267421,0.35201719403266907,0.5586531758308411,1.5918333530426025
82,0.19729742660426866,0.3591059744358063,0.5645604729652405,1.5918333530426025
83,0.1966117679273986,0.35556772351264954,0.561612069606781,1.5918333530426025
84,0.19282523396683302,0.3468744158744812,0.5543675422668457,1.5918333530426025
85,0.19352633211380985,0.3635959029197693,0.5683020949363708,1.5918333530426025
86,0.1996919245670813,0.35484904050827026,0.5610130429267883,1.5918333530426025
87,0.1961111160152279,0.3542085886001587,0.5604794025421143,1.5918333530426025
88,0.18705797109385153,0.3612721860408783,0.5663657188415527,1.5918333530426025
89,0.19697570640696865,0.34942153096199036,0.5564901828765869,1.5918333530426025
90,0.1991515001925437,0.3505534529685974,0.5574334263801575,1.5918333530426025
91,0.19582249997331833,0.3484193980693817,0.5556550621986389,1.5918333530426025
92,0.1923656284802618,0.35222068428993225,0.558822751045227,1.5918333530426025
93,0.1927860422211292,0.3479268252849579,0.5552445650100708,1.5918333530426025
94,0.19292194802637946,0.35037699341773987,0.5572863817214966,1.5918333530426025
95,0.19317436617011466,0.35703039169311523,0.562830924987793,1.5918333530426025
96,0.1926971000896661,0.3565434515476227,0.5624250173568726,1.5918333530426025
97,0.1866098313997659,0.3565621078014374,0.5624405741691589,1.5918333530426025
98,0.18904351539330225,0.3502337336540222,0.5571669936180115,1.5918333530426025
99,0.1958814654332876,0.3564186096191406,0.5623210668563843,1.5918333530426025
100,0.19256122032654105,0.35273730754852295,0.5592533349990845,1.5918333530426025
101,0.18606059899073485,0.3501412868499756,0.5570898652076721,1.5918333530426025
102,0.19014977954862217,0.3518718183040619,0.5585320591926575,1.5918333530426025
103,0.18863914862817396,0.34924060106277466,0.5563393235206604,1.5918333530426025
104,0.18780741606968684,0.35289379954338074,0.5593836903572083,1.5918333530426025
105,0.19159173025080103,0.3433903753757477,0.5514641404151917,1.5918333530426025
106,0.18951571742663276,0.3590138554573059,0.5644838213920593,1.5918333530426025
107,0.18836196512470943,0.35677024722099304,0.5626140832901001,1.5918333530426025
108,0.18732182345156007,0.3435945510864258,0.5516343116760254,1.5918333530426025
109,0.18690441057206136,0.34737011790275574,0.5547806620597839,1.5918333530426025
110,0.18205253549015946,0.34102901816368103,0.5494964122772217,1.5918333530426025
111,0.1853463554088782,0.35185590386390686,0.5585187673568726,1.5918333530426025
112,0.18792511487376018,0.35432538390159607,0.5605766773223877,1.5918333530426025
113,0.1849749240675999,0.34794434905052185,0.5552591681480408,1.5918333530426025
114,0.1841636933248322,0.3511863350868225,0.5579608082771301,1.5918333530426025
115,0.18457877734019673,0.3441392481327057,0.5520883202552795,1.5918333530426025
116,0.18787878050370838,0.3560791015625,0.5620381236076355,1.5918333530426025
117,0.1864410437388627,0.3436121642589569,0.5516489744186401,1.5918333530426025
118,0.18731547846308874,0.3563440442085266,0.5622589588165283,1.5918333530426025
119,0.18674642106083436,0.34926989674568176,0.5563638210296631,1.5918333530426025
120,0.18029183472428972,0.356738418340683,0.562587559223175,1.5918333530426025
121,0.1836851190367304,0.3457763195037842,0.5534525513648987,1.5918333530426025
122,0.19303801963923672,0.36438313126564026,0.5689581632614136,1.5918333530426025
123,0.18516777846438612,0.35804814100265503,0.5636789798736572,1.5918333530426025
124,0.1809708653458273,0.34634074568748474,0.5539228320121765,1.5918333530426025
125,0.18261358070461858,0.352297842502594,0.5588871240615845,1.5918333530426025
126,0.18258435284164015,0.349229633808136,0.5563302040100098,1.5918333530426025
127,0.18071375513848303,0.3531249165534973,0.5595763325691223,1.5918333530426025
128,0.18108559413318878,0.3543225824832916,0.5605743527412415,1.5918333530426025
129,0.18225541570901507,0.34838297963142395,0.5556247234344482,1.5918333530426025
130,0.17882084865654754,0.35431069135665894,0.560564398765564,1.5918333530426025
131,0.1828532914634519,0.3638570010662079,0.5685197114944458,1.5918333530426025
132,0.1820619012482625,0.3486933410167694,0.5558833479881287,1.5918333530426025
133,0.17879050636920152,0.3459921181201935,0.5536323189735413,1.5918333530426025
134,0.17727472243952735,0.34993115067481995,0.5569148659706116,1.5918333530426025
135,0.17939496723544132,0.35125482082366943,0.5580178499221802,1.5918333530426025
136,0.17758915413111792,0.35553422570228577,0.5615840554237366,1.5918333530426025
137,0.17987052642018428,0.3549080193042755,0.561062216758728,1.5918333530426025
138,0.18163651004222567,0.3486199975013733,0.5558221936225891,1.5918333530426025
139,0.17473400766214636,0.35732343792915344,0.563075065612793,1.5918333530426025
140,0.1780576573351573,0.3619092106819153,0.5668966174125671,1.5918333530426025
141,0.17743476818760748,0.3498515486717224,0.5568484663963318,1.5918333530426025
142,0.17720711729668875,0.3616939187049866,0.5667172074317932,1.5918333530426025
143,0.17574842660924297,0.3496292233467102,0.5566632747650146,1.5918333530426025
144,0.17779177222396844,0.3514827787876129,0.5582078695297241,1.5918333530426025
145,0.1787250646564352,0.3545647859573364,0.5607761740684509,1.5918333530426025
146,0.1757015502317769,0.3475988805294037,0.5549712777137756,1.5918333530426025
147,0.17469782988005253,0.35601815581321716,0.5619874000549316,1.5918333530426025
148,0.17448705434149764,0.360055536031723,0.5653517842292786,1.5918333530426025
149,0.1734413544020899,0.3571534752845764,0.5629334449768066,1.5918333530426025
150,0.17691345761598495,0.3509439527988434,0.5577588081359863,1.5918333530426025
151,0.17485931971593213,0.35583972930908203,0.5618386268615723,1.5918333530426025
152,0.1761914717622457,0.34907081723213196,0.5561979413032532,1.5918333530426025
153,0.17546006596524827,0.3480324149131775,0.555332601070404,1.5918333530426025
154,0.1783985538267315,0.3482089340686798,0.5554797053337097,1.5918333530426025
155,0.17486370624891162,0.35712930560112,0.5629132986068726,1.5918333530426025
156,0.1741712146801324,0.3635440468788147,0.5682589411735535,1.5918333530426025
157,0.17625690826496337,0.3658190071582794,0.5701547265052795,1.5918333530426025
158,0.17500994896922503,0.34264305233955383,0.5508415102958679,1.5918333530426025
159,0.1767265243412337,0.3497011363506317,0.5567231774330139,1.5918333530426025
160,0.17257390170802372,0.3502897322177887,0.5572136044502258,1.5918333530426025
161,0.1723192762538846,0.34920498728752136,0.556309700012207,1.5918333530426025
162,0.17255391087322147,0.3556779623031616,0.5617038011550903,1.5918333530426025
163,0.1728791573983336,0.3551385998725891,0.5612543225288391,1.5918333530426025
164,0.17174771168985822,0.36010175943374634,0.5653903484344482,1.5918333530426025
165,0.17210161881097186,0.35994282364845276,0.5652579665184021,1.5918333530426025
166,0.16996441316529282,0.3526213765144348,0.5591567158699036,1.5918333530426025
167,0.17021808414631717,0.35294607281684875,0.5594272613525391,1.5918333530426025
168,0.1734166619213455,0.349485844373703,0.5565437078475952,1.5918333530426025
169,0.171768976419703,0.3449200689792633,0.5527388453483582,1.5918333530426025
170,0.16529318703288579,0.34649062156677246,0.554047703742981,1.5918333530426025
171,0.1694072966132452,0.36148980259895325,0.5665470361709595,1.5918333530426025
172,0.16993467061640158,0.35388776659965515,0.5602118968963623,1.5918333530426025
173,0.16961320600210386,0.34882789850234985,0.5559954643249512,1.5918333530426025
174,0.17192426991828985,0.3612440228462219,0.5663422346115112,1.5918333530426025
175,0.1728802519469096,0.36550280451774597,0.5698912143707275,1.5918333530426025
176,0.16819604913389327,0.3556872010231018,0.5617114901542664,1.5918333530426025
177,0.17011478252337114,0.35551726818084717,0.56156986951828,1.5918333530426025
178,0.16899175083398246,0.3536496162414551,0.5600135922431946,1.5918333530426025
179,0.16869907136003964,0.3480437099933624,0.5553419589996338,1.5918333530426025
180,0.16899274954948584,0.3513014614582062,0.5580567717552185,1.5918333530426025
181,0.16720491371063345,0.3652128279209137,0.5696496367454529,1.5918333530426025
182,0.17006751730969905,0.3549821078777313,0.5611239671707153,1.5918333530426025
183,0.16643600369440129,0.34922802448272705,0.5563290119171143,1.5918333530426025
184,0.16553108026568836,0.36098724603652954,0.5661282539367676,1.5918333530426025
185,0.16798570671614596,0.3604876399040222,0.5657119750976562,1.5918333530426025
186,0.16884074544083139,0.35400089621543884,0.5603063106536865,1.5918333530426025
187,0.16692710497535684,0.3532700836658478,0.5596972703933716,1.5918333530426025
188,0.16713463950648133,0.36046409606933594,0.5656923055648804,1.5918333530426025
189,0.16607450707970842,0.35584959387779236,0.5618468523025513,1.5918333530426025
190,0.1623830749649424,0.350850909948349,0.5576812624931335,1.5918333530426025
